#Pos	Phred	prob	A->C	A->G	A->T	A->N	C->A	C->G	C->T	C->N	G->A	G->C	G->T	G->N	T->A	T->C	T->G	T->N
37	F	0.11942125979572973	0.31556510355476486	0.347688899332013	0.3367459971132221	0.0	0.3056626345872657	0.3620563604944836	0.3322810049182507	0.0	0.3166230454331924	0.34739279243003823	0.33598416213676935	0.0	0.3214522142085642	0.3388035260095467	0.33974425978188916	0.0	
37	,	0.04630297342400937	0.36301298484753747	0.33320827862189706	0.3037787365305655	0.0	0.34969637973392664	0.32716821953367636	0.323135400732397	0.0	0.33805052841656463	0.32095069623985123	0.34099877534358414	0.0	0.3177366932590435	0.31056097252121057	0.3717023342197459	0.0	
37	<	0.024869010089299714	0.35183770477888127	0.3597317714964774	0.2884305237246414	0.0	0.28590592022893935	0.3975138615632266	0.316580218207834	0.0	0.30575213209943747	0.37778987479586285	0.3164579931046997	0.0	0.28886789211475694	0.35217316612265936	0.35895894176258375	0.0	
37	(	0.00713596459448238	0.45659314875645235	0.4864695760988581	0.056937275144689506	0.0	0.13930789707187222	0.7378628470021549	0.12282925592597288	0.0	0.15118875607513463	0.7099697885196374	0.1388414554052279	0.0	0.06361634450697333	0.4051871788597994	0.5311964766332273	0.0	
37	#	1.7347752862187534e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
38	K	0.7165518372530436	0.3308632584004407	0.34913306927576526	0.320003672323794	0.0	0.3129831848328532	0.37248609901520735	0.31453071615193945	0.0	0.32916263050263694	0.3679838015283608	0.30285356796900226	0.0	0.329491569222818	0.3425092060210608	0.3279992247561212	0.0	
38	,	0.04580826547465067	0.36015831134564646	0.33700939973614774	0.3028322889182058	0.0	0.34881229622729387	0.3302515137401025	0.32093619003260365	0.0	0.3427318439602324	0.31988611576699655	0.33738204027277113	0.0	0.3170255648668718	0.31615572292351757	0.3668187122096107	0.0	
38	7	0.027498092141078317	0.3343197256036048	0.34057434931737174	0.3251059250790235	0.0	0.33564700049578583	0.33819675614420286	0.3261562433600113	0.0	0.33167693169092943	0.32866741321388576	0.33965565509518475	0.0	0.329143861071694	0.3223190756132171	0.3485370633150889	0.0	
38	A	0.06027923519996595	0.32062482195423037	0.3674864685215079	0.3118887095242617	0.0	0.2910745571345143	0.38952696126143666	0.31939848160404904	0.0	0.31814101924803034	0.3616734815996809	0.32018549915228883	0.0	0.3038593063019052	0.34308744504152416	0.3530532486565706	0.0	
38	F	0.11844647704419858	0.3161160434337767	0.34842734083633126	0.33545661572989205	0.0	0.3005826803295158	0.3684281026053178	0.33098921706516643	0.0	0.3227615745461962	0.3438371065334149	0.3334013189203889	0.0	0.3222709818979704	0.3319391113549095	0.3457899067471201	0.0	
38	<	0.024332402753835344	0.3447498120457773	0.3522679809539721	0.3029822070002506	0.0	0.29345270392476036	0.39591246156628684	0.3106348345089528	0.0	0.3055707762557078	0.38401826484018264	0.3104109589041096	0.0	0.2850254025660897	0.3621803151640403	0.35279428226987	0.0	
38	(	0.007063367757073984	0.4556285321521307	0.4912173514586834	0.053154116389185886	0.0	0.1348935051275309	0.7425716539574021	0.12253484091506706	0.0	0.15625	0.7045332618025751	0.1392167381974249	0.0	0.06815960912052117	0.40814332247557006	0.5236970684039088	0.0	
38	#	2.0322376153570446e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
39	K	0.7193366353778485	0.3329663488318752	0.34749500311281495	0.3195386480553098	0.0	0.312709995800084	0.3690019949601008	0.3182880092398152	0.0	0.3293797975681	0.36456762448203245	0.3060525779498675	0.0	0.32702623047450635	0.3392540197137898	0.3337197498117038	0.0	
39	A	0.0593829156494397	0.3285468943803072	0.35764717107146266	0.31380593454823014	0.0	0.29263399254800804	0.38635712238463743	0.32100888506735453	0.0	0.30996514975503814	0.35860396989746957	0.3314308803474923	0.0	0.3047496025437202	0.3435512718600954	0.35169912559618444	0.0	
39	,	0.04493533629327126	0.3621030042918455	0.33341201716738195	0.30448497854077256	0.0	0.3508356513942849	0.32706498999977013	0.32209935860594496	0.0	0.3399731319775791	0.31877982118867837	0.3412470468337425	0.0	0.3204070046726931	0.3120005240403511	0.36759247128695577	0.0	
39	F	0.11809389100031469	0.3203122426797536	0.34820987451006225	0.33147788281018414	0.0	0.2963152344124509	0.36838068454188105	0.33530408104566806	0.0	0.32023448416891037	0.3446712790975086	0.335094236733581	0.0	0.3215358361774744	0.3315017064846416	0.34696245733788394	0.0	
39	(	0.006997939881670239	0.4659191029235082	0.47577092511013214	0.05830997196635963	0.0	0.13986013986013987	0.7332667332667333	0.12687312687312688	0.0	0.1521534952368174	0.7109888635448812	0.13685764121830135	0.0	0.06611998273629693	0.4101855848079413	0.5236944324557617	0.0	
39	<	0.02401716746098422	0.35745632905946134	0.3529816711126409	0.28956199982789776	0.0	0.2923736381496696	0.4002500446508305	0.3073763171994999	0.0	0.30277752314602624	0.38976991474928957	0.3074525621046842	0.0	0.28544584899214215	0.34916296549367953	0.3653911855141783	0.0	
39	7	0.02721396561943825	0.3445849962795102	0.3248325779611716	0.3305824257593181	0.0	0.32733109994416526	0.3401032942490229	0.3325656058068118	0.0	0.3320892894866559	0.32969509189493695	0.33821561861840715	0.0	0.3279655722912473	0.328243215103769	0.3437912126049837	0.0	
39	#	2.2148717033168807e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
40	K	0.7191541105348759	0.3359208861172357	0.3464754921786325	0.3176036217041318	0.0	0.31110000394596654	0.36921751483025766	0.31968248122377574	0.0	0.32992519384077756	0.36695287757999345	0.303121928579229	0.0	0.32731530097771283	0.34390837284841214	0.32877632617387503	0.0	
40	7	0.02712939592475527	0.33932869751270395	0.32970045466702325	0.3309708478202728	0.0	0.3319980661647904	0.33600386767041923	0.3319980661647904	0.0	0.3381513079038285	0.3251075230910245	0.336741169005147	0.0	0.33212996389891697	0.32643710080533184	0.3414329352957512	0.0	
40	A	0.058958135145917086	0.3338179430661727	0.3523894386343385	0.3137926182994888	0.0	0.2897015908876965	0.3852960557281371	0.32500235338416644	0.0	0.31015292053146154	0.3573828027074455	0.332464276761093	0.0	0.30591007264873354	0.3353131749460043	0.35877675240526213	0.0	
40	,	0.04487583238714825	0.3620743976979143	0.33159696696002855	0.3063286353420572	0.0	0.35181525735294117	0.32759650735294116	0.3205882352941177	0.0	0.34037837963934964	0.32127277392866305	0.3383488464319873	0.0	0.32135945552197265	0.3123573028332862	0.36628324164474113	0.0	
40	F	0.11875738407954092	0.32045622966137194	0.3516448110319941	0.32789895930663404	0.0	0.29973499905356804	0.36955012934570003	0.33071487160073193	0.0	0.3312396694214876	0.3392396694214876	0.3295206611570248	0.0	0.3216066945606695	0.32937238493723847	0.34902092050209205	0.0	
40	<	0.024106814066959217	0.35684201833347096	0.35056569493764966	0.2925922867288793	0.0	0.28391765009906106	0.4067533809975019	0.309328968903437	0.0	0.3068943358119893	0.3844670889562104	0.3086385752318002	0.0	0.289564023343632	0.3437178166838311	0.36671815997253693	0.0	
40	(	0.00699646331359131	0.46545653704717943	0.47938345982317504	0.055160003129645564	0.0	0.1358366935483871	0.739289314516129	0.12487399193548387	0.0	0.1595190380761523	0.7086172344689379	0.13186372745490982	0.0	0.0664465887929575	0.40088031149483666	0.5326730997122059	0.0	
40	#	2.1864547212078435e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
41	K	0.7211318920356866	0.324709896704639	0.3516025385697974	0.3236875647255636	0.0	0.3176714356191416	0.36301924025653676	0.31930932412432167	0.0	0.3332034765787671	0.36367055789148456	0.3031259655297484	0.0	0.32515532794343205	0.33819897574544416	0.33664569631112384	0.0	
41	F	0.1188547436611382	0.31317993011142614	0.3510582185006923	0.33576185138788156	0.0	0.3086926330408434	0.36282431664667636	0.32848305031248026	0.0	0.32832381199688393	0.3413723708127759	0.3303038171903402	0.0	0.32031301159059655	0.3245367035557593	0.35515028485364414	0.0	
41	7	0.026464312295072612	0.3328864742820857	0.33126367035913357	0.33584985535878076	0.0	0.34967365643660603	0.3159283432856548	0.3343980002777392	0.0	0.34132789421859616	0.3146715431143621	0.34400056266704176	0.0	0.3493048128342246	0.3180035650623886	0.3326916221033868	0.0	
41	A	0.05864940175659649	0.33064823641563396	0.3488560533841754	0.32049571020019063	0.0	0.29689564068692204	0.37766559728250615	0.3254387620305718	0.0	0.3201145735591881	0.3511284507876932	0.3287569756531187	0.0	0.3063102541630149	0.3378615249780894	0.3558282208588957	0.0	
41	,	0.044329957510607004	0.35827807370366344	0.33621045765844115	0.3055114686378954	0.0	0.3560902255639098	0.3219201850780798	0.3219895893580104	0.0	0.3426551936078672	0.3187792539359841	0.33856555245614867	0.0	0.32084637097656504	0.3100588608564364	0.36909476816699854	0.0	
41	<	0.02365038614646513	0.3473842052649117	0.35521492835721424	0.29740086637787405	0.0	0.2869939404584175	0.3993150083428471	0.3136910511987354	0.0	0.29211223836943606	0.39383968558632665	0.3140480760442373	0.0	0.28865373309817755	0.3455110439237423	0.36583522297808013	0.0	
41	(	0.0068899618988856595	0.4654569126861421	0.48010415819025143	0.054438929123606476	0.0	0.14434180138568128	0.7327431357454453	0.12291506286887349	0.0	0.1592505854800937	0.7075354732056757	0.13321394131423062	0.0	0.06446126371290076	0.3985032740879326	0.5370354621991666	0.0	
41	#	2.9344695548304197e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
42	K	0.7218002046994585	0.33336386835045473	0.34425178302689263	0.32238434862265264	0.0	0.3144992186769596	0.3702936973274745	0.31520708399556585	0.0	0.32753287447441015	0.36698893917887465	0.30547818634671525	0.0	0.326279881324254	0.34395707806720605	0.32976304060853995	0.0	
42	A	0.058418636759132975	0.3290295119182747	0.34619750283768447	0.32477298524404086	0.0	0.31461364065747216	0.373181560551672	0.31220479879085583	0.0	0.32592556413011625	0.35464491550258864	0.3194295203672951	0.0	0.31989364273628235	0.33415518491660623	0.3459511723471114	0.0	
42	F	0.11894093198177359	0.3231154504533063	0.35452989285487857	0.3223546566918151	0.0	0.3091657827416235	0.36922069008548075	0.32161352717289576	0.0	0.3248544672234877	0.3472538597823336	0.3278916729941787	0.0	0.32794704565365523	0.3333982283656186	0.33865472598072616	0.0	
42	,	0.044013643434636394	0.36356409264750117	0.33500923896695456	0.3014266683855442	0.0	0.35753609148689836	0.33083666091723174	0.31162724759586985	0.0	0.34814187998025525	0.3181016853536422	0.33375643466610255	0.0	0.32529267267134354	0.30887202071392217	0.36583530661473435	0.0	
42	7	0.025928949632907237	0.3445238260387043	0.324894222098911	0.3305819518623847	0.0	0.3472729828507169	0.3178942929434917	0.3348327242057914	0.0	0.34732446206115514	0.3153312570781427	0.3373442808607022	0.0	0.34206057175205207	0.3175063685253326	0.34043305972261534	0.0	
42	(	0.006885859677802093	0.4690868738110336	0.4785986049461002	0.0523145212428662	0.0	0.14543800363919937	0.7420067585131271	0.11255523784767352	0.0	0.15084956485702444	0.7192982456140351	0.12985218952894045	0.0	0.06541155866900175	0.408231173380035	0.5263572679509633	0.0	
42	<	0.023632192944819833	0.35774193548387095	0.3499193548387097	0.2923387096774194	0.0	0.2970244420828905	0.40214311016648957	0.3008324477506199	0.0	0.30469644902634596	0.38620142743854086	0.30910212353511324	0.0	0.2815216455805147	0.3566571994147517	0.3618211550047336	0.0	
42	#	0.00037958086946933943	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
43	K	0.7227643514623017	0.33306804615996816	0.345469134272276	0.32146281956775585	0.0	0.31572101549389747	0.37065392469386244	0.3136250598122401	0.0	0.3246047397347538	0.3700029140491051	0.30539234621614114	0.0	0.32895399784434654	0.34623111411570373	0.32481488803994973	0.0	
43	F	0.11915647452726323	0.3191898514314072	0.35327688347135633	0.32753326509723646	0.0	0.2948495634449819	0.3769279912384777	0.32822244531654043	0.0	0.3243422927153576	0.34571184347991263	0.3299458638047298	0.0	0.3166059838530948	0.3362038942536014	0.3471901218933038	0.0	
43	<	0.02354331726737726	0.3547942986718497	0.355118237771299	0.29008746355685133	0.0	0.28737628060427156	0.39902760895988887	0.31359611043583957	0.0	0.2898640845696011	0.3949542506884605	0.31518166474193837	0.0	0.2871864177717713	0.3607568206774221	0.3520567615508067	0.0	
43	A	0.05825475353356306	0.3278711162255466	0.3513463751438435	0.3207825086306099	0.0	0.30388194379170974	0.3721684368831657	0.32394961932512456	0.0	0.3187627069416207	0.3568109207086843	0.324426372349695	0.0	0.30679823521039895	0.3439916504578016	0.34921011433179944	0.0	
43	,	0.04386536034249077	0.3658259340282246	0.33247544288594344	0.30169862308583195	0.0	0.3522819400066765	0.3299394344031666	0.3177786255901569	0.0	0.3457599053814311	0.32264931992903606	0.3315907746895328	0.0	0.32342023574359086	0.31640870905420365	0.3601710552022055	0.0	
43	(	0.006882862991902294	0.47679257362355953	0.4694302176696543	0.05377720870678617	0.0	0.14099868593955323	0.7379763469119579	0.12102496714848883	0.0	0.1551422024531608	0.7118210001347891	0.13303679741205013	0.0	0.06866288074341766	0.40862157976251934	0.522715539494063	0.0	
43	7	0.025514477523204456	0.34139765874423555	0.3252217098261795	0.33338063142958496	0.0	0.33420688651088304	0.3299847128193929	0.3358084006697241	0.0	0.33987882327177166	0.31973136725308415	0.3403898094751442	0.0	0.3418003885730733	0.3203569115636468	0.33784269986327986	0.0	
43	#	1.8402351897248934e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
44	K	0.7248452085833151	0.3287704146238514	0.3432903665703432	0.3279392188058054	0.0	0.31324324144669935	0.36408112258124553	0.3226756359720551	0.0	0.3262446619453065	0.3632264396169863	0.3105288984377072	0.0	0.32955011356167146	0.3423054646266782	0.3281444218116503	0.0	
44	F	0.11913020039634117	0.31303635867422747	0.3508809170027595	0.336082724323013	0.0	0.29453096483757146	0.3700571845723324	0.3354118505900961	0.0	0.31774613382330424	0.3463481855764814	0.33590568060021436	0.0	0.32120146988336795	0.33586834957660966	0.3429301805400224	0.0	
44	,	0.04332405521016876	0.36085321041073254	0.3305864190819943	0.30856037050727314	0.0	0.349953568112008	0.3257137414577232	0.32433269043026886	0.0	0.35116575803271083	0.3161118199744809	0.33272242199280827	0.0	0.32835484162079237	0.3105089793339951	0.3611361790452125	0.0	
44	7	0.024937727811345126	0.3300653594771242	0.32651321398124467	0.34342142654163116	0.0	0.3363989831015403	0.3180798564378645	0.34552116046059517	0.0	0.3393917963224894	0.31301272984441303	0.3475954738330976	0.0	0.3504126031507877	0.318304576144036	0.3312828207051763	0.0	
44	<	0.023123863998651895	0.344687423786684	0.3629786196244208	0.2923339565888952	0.0	0.27831060272767266	0.3986801583809943	0.32300923889133304	0.0	0.3048363029930659	0.38839638374440444	0.30676731326252965	0.0	0.29153333909884976	0.3453256075412955	0.3631410533598547	0.0	
44	A	0.057777165157941214	0.31908662426211504	0.35711343980231547	0.3237999359355695	0.0	0.2920908379013312	0.37753926942742644	0.33036989267124234	0.0	0.3212697223652793	0.3502504798913807	0.32847979774334	0.0	0.3169393693650718	0.33783332538281735	0.34522730525211087	0.0	
44	(	0.00684270370094166	0.4624392575479965	0.47964629968931727	0.05791444276268621	0.0	0.13957262645388152	0.7320800649175007	0.1283473086286178	0.0	0.15764899752815162	0.7063993408404284	0.13595166163141995	0.0	0.06459497206703911	0.41349511173184356	0.5219099162011173	0.0	
44	#	1.9075141295035306e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
45	K	0.7266204098465081	0.3334758580198854	0.3483133160601922	0.3182108259199224	0.0	0.3109109176155392	0.36978566644340255	0.31930341594105827	0.0	0.3292311799252536	0.3723171382808329	0.2984516817939135	0.0	0.3267786365120732	0.34457940873262344	0.3286419547553034	0.0	
45	,	0.04276910538289851	0.3614447420720643	0.330489069385639	0.3080661885422967	0.0	0.35430091778949424	0.32376488966998634	0.3219341925405194	0.0	0.338429284839348	0.3303966833129181	0.3311740318477339	0.0	0.3270748976406451	0.31415839120501277	0.35876671115434206	0.0	
45	A	0.05758683650571299	0.32161741835147745	0.3570317707176183	0.32135081093090423	0.0	0.2989534563481135	0.38056550078031764	0.3204810428715689	0.0	0.3208481584767766	0.35748629675930377	0.3216655447639196	0.0	0.30556336049452093	0.3495832162592489	0.3448534232462302	0.0	
45	F	0.11872676506426193	0.31756978653530377	0.35912822809374534	0.3233019853709509	0.0	0.2939408657640702	0.37942444296035455	0.32663469127557526	0.0	0.3187721369539551	0.35543403964456594	0.3257938234014789	0.0	0.3117485828194107	0.33809879773251106	0.35015261944807824	0.0	
45	<	0.02303206966341918	0.35217989161206825	0.364393755560948	0.28342635282698375	0.0	0.2922995407983045	0.3965030024726245	0.311197456729071	0.0	0.3003158448850676	0.3979645551851202	0.30171959992981223	0.0	0.2844413982179575	0.35837902673063743	0.3571795750514051	0.0	
45	7	0.024478038651007946	0.33138948884089275	0.32879769618430527	0.33981281497480204	0.0	0.3438287153652393	0.31745443769447323	0.3387168469402875	0.0	0.34478935698447893	0.3237989652623799	0.3314116777531412	0.0	0.34019277845777235	0.32917686658506734	0.33063035495716037	0.0	
45	(	0.006761467553075181	0.46459637427851397	0.47573368018860257	0.0596699455328835	0.0	0.1430690399137001	0.7375943905070119	0.11933656957928802	0.0	0.1576955424726661	0.7078777684328568	0.13442668909447716	0.0	0.06905325962972712	0.41467052733175397	0.5162762130385189	0.0	
45	#	2.5307333116112057e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
46	K	0.7280896609851476	0.3324267072835137	0.34527093186225255	0.32230236085423375	0.0	0.3150632835382737	0.3655166432036082	0.3194200732581181	0.0	0.32811026863372594	0.3723956604299733	0.29949407093630076	0.0	0.32547813771897366	0.3444314020694847	0.33009046021154165	0.0	
46	A	0.05717635623630111	0.335308908045977	0.3445132902298851	0.32017780172413796	0.0	0.3068218707971989	0.36901173306126234	0.32416639614153875	0.0	0.3238415860101931	0.36386589984570067	0.31229251414410625	0.0	0.3174922230198612	0.3345776501555396	0.3479301268245992	0.0	
46	F	0.1180407766612372	0.3183795460598349	0.35217352706181754	0.3294469268783476	0.0	0.30001220181807087	0.3737416875114392	0.3262461106704899	0.0	0.32097221798664266	0.35918392241773656	0.3198438595956207	0.0	0.32459006094113213	0.3302443927875856	0.34516554627128226	0.0	
46	,	0.043003957859406014	0.3642465048460417	0.3283514881207651	0.30740200703319326	0.0	0.364550657311846	0.3165154091137664	0.3189339335743876	0.0	0.3520929907521722	0.3142397912832817	0.3336672179645461	0.0	0.33182361026611684	0.30962842786002387	0.35854796187385923	0.0	
