#Pos	Phred	A->A	A->C	A->G	A->T	A->N	C->A	C->C	C->G	C->T	C->N	G->A	G->C	G->G	G->T	G->N	T->A	T->C	T->G	T->T	T->N
61	13	0.8794964028776978	0.07014388489208633	0.048561151079136694	0.0017985611510791368	0.0	0.009628610729023384	0.9738651994497937	0.011004126547455296	0.005502063273727648	0.0	0.008588957055214725	0.012269938650306749	0.9742331288343559	0.0049079754601227	0.0	0.04291845493562232	0.04935622317596566	0.08369098712446352	0.8240343347639485	0.0	
61	15	0.9387129724208376	0.030643513789581207	0.02247191011235955	0.008171603677221655	0.0	0.020432692307692308	0.9627403846153846	0.007211538461538462	0.009615384615384616	0.0	0.009456264775413711	0.009456264775413711	0.9739952718676123	0.0070921985815602835	0.0	0.025510204081632654	0.02423469387755102	0.044642857142857144	0.9056122448979592	0.0	
61	16	0.9556898288016112	0.02416918429003021	0.011748909029875798	0.008392077878482713	0.0	0.03844041735310269	0.9390444810543658	0.012630422844590884	0.009884678747940691	0.0	0.018683274021352312	0.00800711743772242	0.9599644128113879	0.013345195729537367	0.0	0.026735982176011884	0.01708132194578537	0.030449313033791312	0.9257333828444114	0.0	
61	16	0.976701410177805	0.009196811771919068	0.004291845493562232	0.009809932556713672	0.0	0.0685640362225097	0.9107373868046572	0.00646830530401035	0.014230271668822769	0.0	0.025613660618996798	0.0032017075773745998	0.9327641408751334	0.0384204909284952	0.0	0.022457891453524642	0.004990642545227698	0.0037429819089207735	0.9688084840923269	0.0	
61	18	0.9768683274021353	0.010676156583629894	0.0035587188612099642	0.008896797153024912	0.0	0.05226480836236934	0.9303135888501742	0.003484320557491289	0.013937282229965157	0.0	0.017142857142857144	0.008571428571428572	0.9571428571428572	0.017142857142857144	0.0	0.012024048096192385	0.01603206412825651	0.018036072144288578	0.9539078156312625	0.0	
61	19	0.978494623655914	0.016129032258064516	0.005376344086021506	0.0	0.0	0.18072289156626506	0.8192771084337349	0.0	0.0	0.0	0.00980392156862745	0.0	0.9411764705882353	0.049019607843137254	0.0	0.015544041450777202	0.0	0.0051813471502590676	0.9792746113989638	0.0	
61	19	0.9827089337175793	0.005763688760806916	0.005763688760806916	0.005763688760806916	0.0	0.032520325203252036	0.943089430894309	0.008130081300813009	0.016260162601626018	0.0	0.033112582781456956	0.006622516556291391	0.9403973509933775	0.019867549668874173	0.0	0.0049504950495049506	0.007425742574257425	0.0049504950495049506	0.9826732673267327	0.0	
61	20	1.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
61	24	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
61	24	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
61	26	0.967741935483871	0.0	0.0	0.03225806451612903	0.0	0.0	1.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.9629629629629629	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
61	27	0.9944211994421199	0.001394700139470014	0.0041841004184100415	0.0	0.0	0.007575757575757576	0.9924242424242424	0.0	0.0	0.0	0.0	0.0	0.9979253112033195	0.002074688796680498	0.0	0.0	0.0	0.0036496350364963502	0.9963503649635036	0.0	
61	27	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
61	28	0.9967479674796748	0.0016260162601626016	0.0	0.0016260162601626016	0.0	0.019704433497536946	0.9802955665024631	0.0	0.0	0.0	0.0036496350364963502	0.0	0.9927007299270073	0.0036496350364963502	0.0	0.0037174721189591076	0.0	0.0037174721189591076	0.9925650557620818	0.0	
61	29	0.9982046678635548	0.0	0.0017953321364452424	0.0	0.0	0.0022123893805309734	0.9977876106194691	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0048543689320388345	0.0024271844660194173	0.9927184466019418	0.0	
61	31	0.9972972972972973	0.0	0.002702702702702703	0.0	0.0	0.006600660066006601	0.9933993399339934	0.0	0.0	0.0	0.0031545741324921135	0.0	0.9936908517350158	0.0031545741324921135	0.0	0.0	0.0	0.0	1.0	0.0	
61	32	0.9969064191802011	0.0007733952049497294	0.002320185614849188	0.0	0.0	0.0010245901639344263	0.9979508196721312	0.0	0.0010245901639344263	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.000536480686695279	0.001072961373390558	0.9983905579399142	0.0	
61	33	0.9993823347745522	0.0	0.0006176652254478073	0.0	0.0	0.000547945205479452	0.9989041095890411	0.0	0.000547945205479452	0.0	0.0021175224986765486	0.0	0.9978824775013234	0.0	0.0	0.00034818941504178273	0.0006963788300835655	0.0017409470752089136	0.9972144846796658	0.0	
61	33	0.9978292329956585	0.001447178002894356	0.000723589001447178	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0007002801120448179	0.0	0.9992997198879552	0.0	0.0	0.0010449320794148381	0.003134796238244514	0.0010449320794148381	0.9947753396029259	0.0	
61	35	0.9988925802879292	0.0	0.0011074197120708748	0.0	0.0	0.0006968641114982578	0.9986062717770035	0.0	0.0006968641114982578	0.0	0.0	0.0	0.9993706733794839	0.0006293266205160479	0.0	0.0	0.0	0.0	1.0	0.0	
61	35	0.9974508375819373	0.0	0.0025491624180626364	0.0	0.0	0.0	0.9995866060355518	0.0	0.00041339396444811904	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.001563721657544957	0.0007818608287724785	0.9976544175136826	0.0	
61	37	0.9993916904921224	0.00012166190157552162	0.0003041547539388041	0.00018249285236328244	0.0	0.0	0.9995132043324815	0.0	0.0004867956675185591	0.0	0.00021028283040689727	0.0	0.9997897171695931	0.0	0.0	0.0	0.0008477892265553672	6.521455588887439e-05	0.9990869962175558	0.0	
61	37	0.9966193570949786	8.743041995745052e-05	0.0032640690117448196	2.9143473319150176e-05	0.0	0.0	0.9996187571483035	4.236031685517008e-05	0.00033888253484136064	0.0	0.0004650441791970237	6.200589055960317e-05	0.999379941094404	9.300883583940474e-05	0.0	4.43675407072186e-05	0.001774701628288744	0.0	0.998180930831004	0.0	
61	38	0.9990789191988091	3.485170599100826e-05	0.000851377389208916	3.485170599100826e-05	0.0	3.940679635881202e-05	0.9995402540424805	1.3135598786270672e-05	0.00040720356237439084	0.0	0.0005017099092826572	4.095591096184957e-05	0.9993549444023508	0.00010238977740462392	0.0	0.00011323745895142112	0.0007117783134089329	8.08838992510151e-06	0.9991668958377146	0.0	
61	40	0.999322951929587	0.0	0.0006770480704129993	0.0	0.0	0.0005753739930955121	0.998849252013809	0.0	0.0005753739930955121	0.0	0.0	0.0	0.9994148624926857	0.0005851375073142189	0.0	0.0002199736031676199	0.0004399472063352398	0.0	0.9993400791904972	0.0	
62	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	
62	12	0.8842975206611571	0.09090909090909091	0.01652892561983471	0.008264462809917356	0.0	0.012658227848101266	0.9746835443037974	0.012658227848101266	0.0	0.0	0.0	0.034482758620689655	0.9655172413793104	0.0	0.0	0.0	0.07142857142857142	0.0	0.9285714285714286	0.0	
62	12	0.9629629629629629	0.02564102564102564	0.005698005698005698	0.005698005698005698	0.0	0.0	0.9941176470588236	0.0058823529411764705	0.0	0.0	0.009345794392523364	0.009345794392523364	0.9626168224299065	0.018691588785046728	0.0	0.0	0.03225806451612903	0.0967741935483871	0.8709677419354839	0.0	
62	13	0.8717948717948718	0.0784313725490196	0.03469079939668175	0.015082956259426848	0.0	0.009828009828009828	0.9803439803439803	0.006142506142506142	0.0036855036855036856	0.0	0.011382113821138212	0.016260162601626018	0.9658536585365853	0.0065040650406504065	0.0	0.04371584699453552	0.040983606557377046	0.08469945355191257	0.8306010928961749	0.0	
62	15	0.9433085501858736	0.032527881040892194	0.017657992565055763	0.006505576208178439	0.0	0.03430079155672823	0.9432717678100264	0.013192612137203167	0.009234828496042216	0.0	0.011135857461024499	0.008908685968819599	0.967706013363029	0.012249443207126948	0.0	0.03129657228017884	0.02533532041728763	0.03427719821162444	0.9090909090909091	0.0	
62	16	0.9563812600969306	0.020355411954765753	0.014862681744749596	0.00840064620355412	0.0	0.03558535327488396	0.9473955647240846	0.009798865394533264	0.007220216606498195	0.0	0.018995929443690638	0.007688828584350972	0.9597467209407508	0.013568521031207599	0.0	0.02125	0.01125	0.025416666666666667	0.9420833333333334	0.0	
62	16	0.9794238683127572	0.00411522633744856	0.007054673721340388	0.00940623162845385	0.0	0.05608591885441527	0.918854415274463	0.011933174224343675	0.013126491646778043	0.0	0.027874564459930314	0.0011614401858304297	0.9349593495934959	0.036004645760743324	0.0	0.017437961099932932	0.004024144869215292	0.015425888665325285	0.9631120053655265	0.0	
62	18	0.9776119402985075	0.013059701492537313	0.007462686567164179	0.0018656716417910447	0.0	0.056105610561056105	0.933993399339934	0.0033003300330033004	0.006600660066006601	0.0	0.007653061224489796	0.002551020408163265	0.9872448979591837	0.002551020408163265	0.0	0.023316062176165803	0.012953367875647668	0.02072538860103627	0.9430051813471503	0.0	
62	19	0.9906976744186047	0.004651162790697674	0.004651162790697674	0.0	0.0	0.09375	0.8645833333333334	0.010416666666666666	0.03125	0.0	0.025423728813559324	0.0	0.9491525423728814	0.025423728813559324	0.0	0.033707865168539325	0.011235955056179775	0.016853932584269662	0.9382022471910112	0.0	
62	19	0.9768115942028985	0.002898550724637681	0.014492753623188406	0.005797101449275362	0.0	0.02564102564102564	0.9572649572649573	0.008547008547008548	0.008547008547008548	0.0	0.005780346820809248	0.0	0.976878612716763	0.017341040462427744	0.0	0.003436426116838488	0.010309278350515464	0.003436426116838488	0.9828178694158075	0.0	
62	20	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
62	24	0.9859154929577465	0.007042253521126761	0.007042253521126761	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
62	24	0.9836065573770492	0.01639344262295082	0.0	0.0	0.0	0.041666666666666664	0.9583333333333334	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.9230769230769231	0.0	
62	26	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.9565217391304348	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
62	27	0.998641304347826	0.0	0.001358695652173913	0.0	0.0	0.002320185614849188	0.9953596287703016	0.0	0.002320185614849188	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0024691358024691358	0.0049382716049382715	0.9925925925925926	0.0	
62	27	1.0	0.0	0.0	0.0	0.0	0.0	0.9696969696969697	0.0	0.030303030303030304	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.9838709677419355	0.0	
62	28	0.9968304278922345	0.003169572107765452	0.0	0.0	0.0	0.01485148514851485	0.9851485148514851	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.004424778761061947	0.995575221238938	0.0	
62	29	0.9985590778097982	0.0	0.001440922190201729	0.0	0.0	0.0025	0.9975	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0033112582781456954	0.9966887417218543	0.0	
62	31	0.9974905897114178	0.0012547051442910915	0.0012547051442910915	0.0	0.0	0.010309278350515464	0.9896907216494846	0.0	0.0	0.0	0.002840909090909091	0.0	0.9971590909090909	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
62	32	0.9974450689831375	0.000510986203372509	0.002043944813490036	0.0	0.0	0.002564102564102564	0.9974358974358974	0.0	0.0	0.0	0.0	0.0	0.9979612640163099	0.0020387359836901123	0.0	0.0	0.0008944543828264759	0.0008944543828264759	0.998211091234347	0.0	
62	33	0.9985324332257117	0.000293513354857646	0.0008805400645729381	0.000293513354857646	0.0	0.0005017561465127947	0.9984947315604616	0.0	0.0010035122930255895	0.0	0.0	0.0	0.9979623025980642	0.0020376974019358125	0.0	0.00039856516540454366	0.00039856516540454366	0.0	0.9992028696691909	0.0	
62	33	1.0	0.0	0.0	0.0	0.0	0.0	0.9985174203113417	0.0007412898443291327	0.0007412898443291327	0.0	0.0007733952049497294	0.0	0.9992266047950503	0.0	0.0	0.0	0.0012804097311139564	0.0012804097311139564	0.9974391805377721	0.0	
62	35	0.999243761028485	0.00025207965717166626	0.0005041593143433325	0.0	0.0	0.002697841726618705	0.9973021582733813	0.0	0.0	0.0	0.0021398002853067048	0.0	0.9964336661911555	0.0014265335235378032	0.0	0.0	0.0004734848484848485	0.0	0.9995265151515151	0.0	
62	35	0.9978488014751076	0.00030731407498463427	0.0018438844499078057	0.0	0.0	0.0	0.9995801847187238	0.0	0.00041981528127623844	0.0	0.00040112314480545525	0.00040112314480545525	0.9991977537103891	0.0	0.0	0.000321646831778707	0.001286587327114828	0.0	0.9983917658411064	0.0	
62	37	0.9988530465949821	9.55794504181601e-05	0.001003584229390681	4.778972520908005e-05	0.0	0.00024807740014884643	0.9993798064996279	0.0	0.00037211610022326965	0.0	0.0009205277692543725	0.0	0.9986703487777436	0.00040912345300194336	0.0	0.00017815784785319794	0.0004453946196329948	0.0	0.9993764475325138	0.0	
62	37	0.9975822532402792	7.477567298105683e-05	0.0022931206380857427	4.9850448654037884e-05	0.0	0.0	0.9994285965452068	8.790822381433783e-05	0.0004834952309788581	0.0	0.00022798084960863287	7.599361653621096e-05	0.9996580287255871	3.799680826810548e-05	0.0	5.5407801418439715e-05	0.0018284574468085107	0.0	0.9981161347517731	0.0	
62	38	0.9991703269887751	8.87350814144372e-06	0.0007675584542348818	5.324104884866232e-05	0.0	0.0	0.9994426677636381	2.653963030294988e-05	0.0005307926060589976	0.0	0.0003762041006246968	0.0	0.9995148947123523	0.00010890118702293855	0.0	4.6417066627057434e-05	0.0006962559994058616	1.8566826650822974e-05	0.9992387601073163	0.0	
62	40	0.9983866630814735	0.0	0.0016133369185264857	0.0	0.0	0.0	0.9991039426523297	0.0	0.0008960573476702509	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0004992511233150275	0.0	0.9995007488766849	0.0	
63	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	
63	12	0.84	0.16	0.0	0.0	0.0	0.04411764705882353	0.9411764705882353	0.014705882352941176	0.0	0.0	0.0	0.0273972602739726	0.9726027397260274	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
63	12	0.9538461538461539	0.03076923076923077	0.0	0.015384615384615385	0.0	0.01680672268907563	0.9663865546218487	0.01680672268907563	0.0	0.0	0.019417475728155338	0.0	0.970873786407767	0.009708737864077669	0.0	0.023809523809523808	0.023809523809523808	0.05952380952380952	0.8928571428571429	0.0	
63	13	0.9107358262967431	0.05790108564535585	0.018094089264173704	0.013268998793727383	0.0	0.012552301255230125	0.9776847977684798	0.00697350069735007	0.002789400278940028	0.0	0.010376134889753566	0.016861219195849545	0.9675745784695201	0.005188067444876783	0.0	0.020050125313283207	0.040100250626566414	0.08020050125313283	0.8596491228070176	0.0	
63	15	0.9507246376811594	0.03188405797101449	0.010628019323671498	0.00676328502415459	0.0	0.020434227330779056	0.9731800766283525	0.002554278416347382	0.0038314176245210726	0.0	0.012373453318335208	0.0044994375703037125	0.9752530933633295	0.007874015748031496	0.0	0.019543973941368076	0.024429967426710098	0.030944625407166124	0.9250814332247557	0.0	
63	16	0.9591710485617074	0.01824930405196412	0.012063099288586452	0.010516548097742036	0.0	0.0275	0.9525	0.0115	0.0085	0.0	0.0194043321299639	0.004512635379061372	0.9598375451263538	0.016245487364620937	0.0	0.02556931681981622	0.013583699560527367	0.03076308429884139	0.930083899320815	0.0	
63	16	0.9737302977232924	0.010507880910683012	0.005837711617046118	0.0099241097489784	0.0	0.044359949302915085	0.9366286438529785	0.0012674271229404308	0.017743979721166033	0.0	0.023760330578512397	0.004132231404958678	0.9390495867768595	0.03305785123966942	0.0	0.016479894528675015	0.0065919578114700065	0.012524719841793012	0.964403427818062	0.0	
63	18	0.9750830564784053	0.013289036544850499	0.008305647840531562	0.0033222591362126247	0.0	0.03986710963455149	0.9568106312292359	0.0	0.0033222591362126247	0.0	0.014634146341463415	0.0024390243902439024	0.9780487804878049	0.004878048780487805	0.0	0.007281553398058253	0.012135922330097087	0.02912621359223301	0.9514563106796117	0.0	
63	19	0.9859154929577465	0.014084507042253521	0.0	0.0	0.0	0.125	0.875	0.0	0.0	0.0	0.038834951456310676	0.0	0.941747572815534	0.019417475728155338	0.0	0.027586206896551724	0.006896551724137931	0.041379310344827586	0.9241379310344827	0.0	
63	19	0.9855491329479769	0.005780346820809248	0.008670520231213872	0.0	0.0	0.05185185185185185	0.9407407407407408	0.0	0.007407407407407408	0.0	0.00625	0.0	0.94375	0.05	0.0	0.009868421052631578	0.009868421052631578	0.003289473684210526	0.9769736842105263	0.0	
63	20	1.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
63	24	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.8181818181818182	0.0	
63	24	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
63	26	0.987012987012987	0.0	0.012987012987012988	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
63	27	0.998422712933754	0.0015772870662460567	0.0	0.0	0.0	0.0024449877750611247	0.9975550122249389	0.0	0.0	0.0	0.006263048016701462	0.0	0.9916492693110647	0.0020876826722338203	0.0	0.006578947368421052	0.0	0.008771929824561403	0.9846491228070176	0.0	
63	27	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
63	28	0.9981916817359855	0.0	0.0018083182640144665	0.0	0.0	0.004975124378109453	0.9950248756218906	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0035335689045936395	0.9964664310954063	0.0	
63	29	0.9984591679506933	0.0	0.0015408320493066256	0.0	0.0	0.004796163069544364	0.9952038369304557	0.0	0.0	0.0	0.004524886877828055	0.0	0.9932126696832579	0.0022624434389140274	0.0	0.0	0.003067484662576687	0.003067484662576687	0.9938650306748467	0.0	
63	31	0.9974683544303797	0.0	0.002531645569620253	0.0	0.0	0.0	0.9963768115942029	0.0	0.0036231884057971015	0.0	0.0	0.0	1.0	0.0	0.0	0.003125	0.00625	0.0	0.990625	0.0	
63	32	0.9950877192982456	0.0	0.004210526315789474	0.0007017543859649122	0.0	0.0012787723785166241	0.9987212276214834	0.0	0.0	0.0	0.0008992805755395684	0.0	0.9991007194244604	0.0	0.0	0.0010277492291880781	0.0	0.0	0.998972250770812	0.0	
63	33	0.9981617647058824	0.0005252100840336134	0.0010504201680672268	0.0002626050420168067	0.0	0.0015864621893178213	0.9978847170809095	0.0005288207297726071	0.0	0.0	0.0019569471624266144	0.0	0.9975538160469667	0.0004892367906066536	0.0	0.0	0.0	0.0007880220646178094	0.9992119779353822	0.0	
63	33	0.99568345323741	0.0	0.004316546762589928	0.0	0.0	0.0	0.999236641221374	0.0	0.0007633587786259542	0.0	0.0	0.0	0.999330655957162	0.0006693440428380187	0.0	0.0	0.0022935779816513763	0.0	0.9977064220183486	0.0	
63	35	0.9996676636756398	0.0	0.0	0.00033233632436025255	0.0	0.0008006405124099279	0.9983987189751802	0.0	0.0008006405124099279	0.0	0.0006285355122564425	0.0	0.9993714644877436	0.0	0.0	0.0	0.0005136106831022085	0.001027221366204417	0.9984591679506933	0.0	
63	35	0.9974301317057501	0.0	0.00256986829424992	0.0	0.0	0.00044662795891022776	0.9986601161232693	0.0	0.0008932559178204555	0.0	0.0003687315634218289	0.0	0.9992625368731564	0.0003687315634218289	0.0	0.0	0.00040048057669203043	0.0	0.9995995194233079	0.0	
63	37	0.9991531005928296	9.409993413004611e-05	0.0007057495059753458	4.7049967065023055e-05	0.0	0.00012363996043521266	0.999381800197824	0.0	0.0004945598417408506	0.0	9.481369109699441e-05	0.0	0.999810372617806	9.481369109699441e-05	0.0	0.0	0.0004477879276374709	8.955758552749418e-05	0.999462654486835	0.0	
63	37	0.9970486550299351	8.432414200185513e-05	0.0026702644967254124	0.00019675633133766198	0.0	4.323576462449739e-05	0.9996541138830041	0.0	0.00030265035237148167	0.0	0.00019048828497047432	9.524414248523716e-05	0.9997142675725443	0.0	0.0	0.00010488226965231528	0.0015207929099585716	5.244113482615764e-05	0.998321883685563	0.0	
63	38	0.9991898559035838	3.6410970625449446e-05	0.000755527640478076	1.8205485312724723e-05	0.0	7.633393552326912e-05	0.999516551741686	6.36116129360576e-05	0.00034350270985471107	0.0	0.00021238096047165563	2.5485715256598677e-05	0.9997366476090151	2.5485715256598677e-05	0.0	9.090743804658096e-06	0.0005272631406701697	1.8181487609316193e-05	0.9994454646279158	0.0	
63	40	0.9996537396121884	0.0	0.00034626038781163435	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
64	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	
64	12	0.7777777777777778	0.18518518518518517	0.0	0.037037037037037035	0.0	0.0	1.0	0.0	0.0	0.0	0.013888888888888888	0.013888888888888888	0.9722222222222222	0.0	0.0	0.10526315789473684	0.15789473684210525	0.15789473684210525	0.5789473684210527	0.0	
64	12	0.8611111111111112	0.06944444444444445	0.06944444444444445	0.0	0.0	0.011363636363636364	0.9772727272727273	0.0	0.011363636363636364	0.0	0.0	0.023809523809523808	0.9761904761904762	0.0	0.0	0.018518518518518517	0.0	0.05555555555555555	0.9259259259259259	0.0	
64	13	0.8548672566371681	0.09557522123893805	0.03716814159292035	0.012389380530973451	0.0	0.02321981424148607	0.9674922600619195	0.007739938080495356	0.0015479876160990713	0.0	0.005970149253731343	0.01890547263681592	0.9671641791044776	0.007960199004975124	0.0	0.02748414376321353	0.042283298097251586	0.05708245243128964	0.8731501057082452	0.0	
64	15	0.9590316573556797	0.024208566108007448	0.013966480446927373	0.002793296089385475	0.0	0.03231017770597738	0.9499192245557351	0.012924071082390954	0.004846526655896607	0.0	0.011560693641618497	0.0019267822736030828	0.9788053949903661	0.007707129094412331	0.0	0.02929936305732484	0.016560509554140127	0.030573248407643312	0.9235668789808917	0.0	
